"subj","pred","obj"
"http://example.com/ontology#A0G10_ING124","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G10_ING124","http://example.com/ontology#produces","http://example.com/ontology#A0G10_DSH106"
"http://example.com/ontology#A0G10_ING124","http://example.com/ontology#quantity","1 tablespoon"
"http://example.com/ontology#A0G10_ING124","http://example.com/ontology#name","Lemon Zest"
"http://example.com/ontology#A1G20_PRO006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G20_PRO006","http://example.com/ontology#sequence","Mash the potatoes with roasted garlic and butter."
"http://example.com/ontology#A2G5_PR006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G5_PR006","http://example.com/ontology#sequence","sauté the shrimp with garlic and serve over a bed of rice"
"http://example.com/ontology#A2G10_PRC126","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G10_PRC126","http://example.com/ontology#sequence","fill a pie crust with spiced apples and bake until golden"
"http://example.com/ontology#A2G19_DSH031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G19_DSH031","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A2G19_DSH031","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G19_DSH031","http://example.com/ontology#name","Roasted Root Vegetables"
"http://example.com/ontology#A1G3_DSH005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G3_DSH005","http://example.com/ontology#occasion","spring dinners"
"http://example.com/ontology#A1G3_DSH005","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A1G3_DSH005","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A1G3_DSH005","http://example.com/ontology#name","Eggplant Parmesan"
"http://example.com/ontology#A1G3_DSH005","http://example.com/ontology#stages","http://example.com/ontology#A1G3_PRD002"
"http://example.com/ontology#A1G12_DSH158","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G12_DSH158","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A1G12_DSH158","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A1G12_DSH158","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G12_DSH158","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A1G12_DSH158","http://example.com/ontology#name","Butternut Squash Soup"
"http://example.com/ontology#A1G22_Dish002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G17_ING005","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A1G17_ING005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G17_ING005","http://example.com/ontology#produces","http://example.com/ontology#A1G17_DSH002"
"http://example.com/ontology#A1G17_ING005","http://example.com/ontology#quantity","3 cloves"
"http://example.com/ontology#A1G17_ING005","http://example.com/ontology#name","garlic"
"http://example.com/ontology#A1G6_PR029","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G6_PR029","http://example.com/ontology#sequence","chop the parsley and sprinkle it over the steamed asparagus"
"http://example.com/ontology#A0G23_REC113","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G23_REC113","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A0G23_REC113","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G23_REC113","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A0G23_REC113","http://example.com/ontology#name","spaghetti carbonara"
"http://example.com/ontology#A1G15_ING008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G15_ING008","http://example.com/ontology#produces","http://example.com/ontology#A1G15_DSH262"
"http://example.com/ontology#A1G15_ING008","http://example.com/ontology#quantity","1 can"
"http://example.com/ontology#A1G15_ING008","http://example.com/ontology#name","Chickpeas"
"http://example.com/ontology#A0G4_DSH059","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_DSH059","http://example.com/ontology#occasion","summer treat"
"http://example.com/ontology#A0G4_DSH059","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G4_DSH059","http://example.com/ontology#serves","8"
"http://example.com/ontology#A0G4_DSH059","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G4_DSH059","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#A1G7_DSH056","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_DSH056","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A1G7_DSH056","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G7_DSH056","http://example.com/ontology#name","Spicy Shrimp Skewers"
"http://example.com/ontology#A1G7_DSH056","http://example.com/ontology#stages","http://example.com/ontology#A1G7_PR044"
"http://example.com/ontology#A2G13_Ingredient007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G13_Ingredient007","http://example.com/ontology#produces","http://example.com/ontology#A2G13_DSH171"
"http://example.com/ontology#A2G13_Ingredient007","http://example.com/ontology#name","lemon"
"http://example.com/ontology#A0G7_DSH043","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G7_DSH043","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A0G7_DSH043","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G7_DSH043","http://example.com/ontology#name","Beef Stew with Root Vegetables"
"http://example.com/ontology#A0G7_DSH043","http://example.com/ontology#stages","http://example.com/ontology#A0G7_PR031"
"http://example.com/ontology#A0G16_ING010","http://example.com/ontology#at_its_best","any season"
"http://example.com/ontology#A0G16_ING010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G16_ING010","http://example.com/ontology#produces","http://example.com/ontology#A0G16_RCP001"
"http://example.com/ontology#A0G16_ING010","http://example.com/ontology#quantity","a pinch"
"http://example.com/ontology#A0G16_ING010","http://example.com/ontology#name","red pepper flakes"
"http://example.com/ontology#A2G15_Dish002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G15_Dish002","http://example.com/ontology#occasion","casual get-together"
"http://example.com/ontology#A2G15_Dish002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A2G15_Dish002","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A2G15_Dish002","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#A1G5_DSH032","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G5_DSH032","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A1G5_DSH032","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G5_DSH032","http://example.com/ontology#name","honey-glazed carrots"
"http://example.com/ontology#A0G22_REC067","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G14_DSH209","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G14_DSH209","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A2G14_DSH209","http://example.com/ontology#name","Greek salad"
"http://example.com/ontology#A1G21_REC023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G21_REC023","http://example.com/ontology#name","Apple Crumble"
"http://example.com/ontology#A1G21_REC023","http://example.com/ontology#stages","http://example.com/ontology#A1G21_PRO008"
"http://example.com/ontology#A1G8_ING002","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A1G8_ING002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G8_ING002","http://example.com/ontology#produces","http://example.com/ontology#A1G8_DSH062"
"http://example.com/ontology#A1G8_ING002","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#A1G8_ING002","http://example.com/ontology#name","Cabbage"
"http://example.com/ontology#A0G1_IG002","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#A0G1_IG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G1_IG002","http://example.com/ontology#produces","http://example.com/ontology#A0G1_MD001"
"http://example.com/ontology#A0G1_IG002","http://example.com/ontology#quantity","8 ounces"
"http://example.com/ontology#A0G1_IG002","http://example.com/ontology#name","Guanciale"
"http://example.com/ontology#A1G4_DSH051","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G4_DSH051","http://example.com/ontology#occasion","spring brunch"
"http://example.com/ontology#A1G4_DSH051","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A1G4_DSH051","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G4_DSH051","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A1G4_DSH051","http://example.com/ontology#name","Bruschetta al Pomodoro"
"http://example.com/ontology#A2G5_DSH015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_DSH015","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G5_DSH015","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_DSH015","http://example.com/ontology#name","asparagus and poached egg"
"http://example.com/ontology#A2G3_DSH003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_DSH003","http://example.com/ontology#occasion","autumn events"
"http://example.com/ontology#A2G3_DSH003","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A2G3_DSH003","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G3_DSH003","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#A1G6_DSH037","http://example.com/ontology#stages","http://example.com/ontology#A1G6_PR023"
"http://example.com/ontology#A2G6_DSH037","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_DSH037","http://example.com/ontology#occasion","spring refreshments"
"http://example.com/ontology#A2G6_DSH037","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G6_DSH037","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G6_DSH037","http://example.com/ontology#name","Lemon Sorbet"
"http://example.com/ontology#A2G6_DSH037","http://example.com/ontology#stages","http://example.com/ontology#A2G6_PR021"
"http://example.com/ontology#A1G2_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G2_SD002","http://example.com/ontology#occasion","Winter"
"http://example.com/ontology#A1G2_SD002","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A1G2_SD002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G2_SD002","http://example.com/ontology#diet","keto"
"http://example.com/ontology#A1G2_SD002","http://example.com/ontology#name","Gratin Dauphinois"
"http://example.com/ontology#A2G2_PRC003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G2_PRC003","http://example.com/ontology#sequence","to preheat your oven to 200°C and prepare a baking tray"
"http://example.com/ontology#A1G18_Ingredient002","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A1G18_Ingredient002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G18_Ingredient002","http://example.com/ontology#produces","http://example.com/ontology#A1G18_DSH021"
"http://example.com/ontology#A1G18_Ingredient002","http://example.com/ontology#name","Mushroom"
"http://example.com/ontology#A1G3_DSH023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G3_DSH023","http://example.com/ontology#occasion","spring gatherings"
"http://example.com/ontology#A1G3_DSH023","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A1G3_DSH023","http://example.com/ontology#diet","vegan"
