"subj","pred","obj"
"http://example.com/ontology#G12_M001","http://example.com/ontology#starter","http://example.com/ontology#G12_R009"
"http://example.com/ontology#G12_M001","http://example.com/ontology#starter","http://example.com/ontology#G12_R001"
"http://example.com/ontology#G12_M001","http://example.com/ontology#dessert","http://example.com/ontology#G12_R004"
"http://example.com/ontology#G12_M001","http://example.com/ontology#dessert","http://example.com/ontology#G12_R012"
"http://example.com/ontology#G12_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G12_R003"
"http://example.com/ontology#G12_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G12_R011"
"http://example.com/ontology#G12_M001","http://example.com/ontology#main_course","http://example.com/ontology#G12_R002"
"http://example.com/ontology#G12_M001","http://example.com/ontology#main_course","http://example.com/ontology#G12_R010"
"http://example.com/ontology#G12_M001","http://example.com/ontology#name","Gourmet Delights"
"http://example.com/ontology#G23_MD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G23_MD002","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#G23_MD002","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#G23_MD002","http://example.com/ontology#serves","6"
"http://example.com/ontology#G23_MD002","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G23_MD002","http://example.com/ontology#name","Chicken Pot Pie"
"http://example.com/ontology#G6_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_F008","http://example.com/ontology#quantity","1 package"
"http://example.com/ontology#G6_F008","http://example.com/ontology#name","Ladyfingers"
"http://example.com/ontology#G44_F003","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G44_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G44_F003","http://example.com/ontology#quantity","2"
"http://example.com/ontology#G44_F003","http://example.com/ontology#name","Lemon"
"http://example.com/ontology#G20_F011","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G20_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_F011","http://example.com/ontology#quantity","1 lb, cubed."
"http://example.com/ontology#G20_F011","http://example.com/ontology#name","Beef"
"http://example.com/ontology#G1_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G1_P003","http://example.com/ontology#sequence","Boil the sweet potatoes until tender, then mash with butter and season to taste."
"http://example.com/ontology#G42_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G42_P002","http://example.com/ontology#sequence","Cook quinoa according to package instructions. Cut the tops off the bell peppers and remove the seeds. Stuff the peppers with the cooked quinoa, then bake at 375°F for 25 minutes."
"http://example.com/ontology#G15_F010","http://example.com/ontology#at_its_best","fall"
"http://example.com/ontology#G15_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G15_F010","http://example.com/ontology#quantity","2"
"http://example.com/ontology#G15_F010","http://example.com/ontology#name","Acorn Squash"
"http://example.com/ontology#G24_DE001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G24_DE001","http://example.com/ontology#occasion","winter occasions"
"http://example.com/ontology#G24_DE001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G24_DE001","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G24_DE001","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G24_DE001","http://example.com/ontology#stages","http://example.com/ontology#G24_P004"
"http://example.com/ontology#G34_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G34_S003","http://example.com/ontology#sequence","another step is to garnish with a swirl of heavy cream and a sprinkle of pumpkin seeds before serving."
"http://example.com/ontology#G5_RSD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_RSD003","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#G5_RSD003","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G5_RSD003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_RSD003","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G5_RSD003","http://example.com/ontology#name","Roasted Brussels Sprouts"
"http://example.com/ontology#G19_I001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G19_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G19_I001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G19_I001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G4_IN007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_IN007","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G4_IN007","http://example.com/ontology#name","Dark Chocolate"
"http://example.com/ontology#G12_I001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G12_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G12_I001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G12_I001","http://example.com/ontology#name","Fresh Tomatoes"
"http://example.com/ontology#G32_I007","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G32_I007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G32_I007","http://example.com/ontology#quantity","6"
"http://example.com/ontology#G32_I007","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G45_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G45_SD001","http://example.com/ontology#occasion","family gathering"
"http://example.com/ontology#G45_SD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G45_SD001","http://example.com/ontology#serves","4"
"http://example.com/ontology#G45_SD001","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G45_SD001","http://example.com/ontology#name","Mashed Sweet Potatoes"
"http://example.com/ontology#G45_SD001","http://example.com/ontology#stages","http://example.com/ontology#G45_P003"
"http://example.com/ontology#G15_F002","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G15_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G15_F002","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G15_F002","http://example.com/ontology#name","Heavy Cream"
"http://example.com/ontology#G3_SD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_SD004","http://example.com/ontology#occasion","Summer parties"
"http://example.com/ontology#G3_SD004","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G3_SD004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_SD004","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G3_SD004","http://example.com/ontology#name","Classic Potato Salad"
"http://example.com/ontology#G9_D002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G9_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_D002","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G9_D002","http://example.com/ontology#name","Mixed Berries"
"http://example.com/ontology#G27_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G27_M002","http://example.com/ontology#description","featuring a rich tapestry of flavors from the worlds most exotic spice trading posts. The menu is designed to take you on a culinary journey through the Middle East, India, and the Far East."
"http://example.com/ontology#G27_M002","http://example.com/ontology#starter","http://example.com/ontology#G27_S002"
"http://example.com/ontology#G27_M002","http://example.com/ontology#dessert","http://example.com/ontology#G27_DE002"
"http://example.com/ontology#G27_M002","http://example.com/ontology#side_dish","http://example.com/ontology#G27_SD002"
"http://example.com/ontology#G27_M002","http://example.com/ontology#main_course","http://example.com/ontology#G27_D002"
"http://example.com/ontology#G27_M002","http://example.com/ontology#name","Spice Route"
"http://example.com/ontology#G13_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G13_P005","http://example.com/ontology#sequence","chop cucumbers, tomatoes, and red onion, then toss with olive oil and feta cheese."
"http://example.com/ontology#G40_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G40_M002","http://example.com/ontology#description","A refreshing selection of dishes featuring the vibrant flavors of summer."
"http://example.com/ontology#G40_M002","http://example.com/ontology#starter","http://example.com/ontology#G40_S002"
"http://example.com/ontology#G40_M002","http://example.com/ontology#dessert","http://example.com/ontology#G40_D002"
"http://example.com/ontology#G40_M002","http://example.com/ontology#side_dish","http://example.com/ontology#G40_SD002"
"http://example.com/ontology#G40_M002","http://example.com/ontology#main_course","http://example.com/ontology#G40_MD002"
"http://example.com/ontology#G40_M002","http://example.com/ontology#name","Summer Delight"
"http://example.com/ontology#G17_F012","http://example.com/ontology#at_its_best","All Year"
"http://example.com/ontology#G17_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_F012","http://example.com/ontology#quantity","1/2 cup"
"http://example.com/ontology#G17_F012","http://example.com/ontology#name","Sugar"
"http://example.com/ontology#G30_DE003","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G30_DE003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G30_DE003","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G30_DE003","http://example.com/ontology#name","Flour"
"http://example.com/ontology#G19_I012","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#G19_I012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G19_I012","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G19_I012","http://example.com/ontology#name","Parmesan Cheese"
"http://example.com/ontology#G46_I001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G46_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G46_I001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G46_I001","http://example.com/ontology#name","Pumpkin"
"http://example.com/ontology#G38_I002","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G38_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G38_I002","http://example.com/ontology#quantity","4 cups."
"http://example.com/ontology#G38_I002","http://example.com/ontology#name","Vegetable Broth"
"http://example.com/ontology#G21_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
