"subj","pred","obj"
"http://example.com/ontology#A1G7_IN111","http://example.com/ontology#name","heavy cream"
"http://example.com/ontology#A1G6_PR108","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G6_PR108","http://example.com/ontology#sequence","trimming the Brussels sprouts, tossing with oil, and roasting until crispy"
"http://example.com/ontology#A1G8_SD105","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G8_SD105","http://example.com/ontology#occasion","winter occasion"
"http://example.com/ontology#A1G8_SD105","http://example.com/ontology#cuisine","comfort cuisine"
"http://example.com/ontology#A1G8_SD105","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G8_SD105","http://example.com/ontology#name","buttered green beans"
"http://example.com/ontology#A1G4_IN202","http://example.com/ontology#at_its_best","fall"
"http://example.com/ontology#A1G4_IN202","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G4_IN202","http://example.com/ontology#produces","http://example.com/ontology#A1G4_MA202"
"http://example.com/ontology#A1G4_IN202","http://example.com/ontology#quantity","2 whole chickens"
"http://example.com/ontology#A1G4_IN202","http://example.com/ontology#name","Chicken"
"http://example.com/ontology#A2G7_ST112","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G7_ST112","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G7_ST112","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A2G7_ST112","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G7_ST112","http://example.com/ontology#name","bruschetta with tomato and basil"
"http://example.com/ontology#A2G1_SIDE006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G1_SIDE006","http://example.com/ontology#cuisine","Caribbean"
"http://example.com/ontology#A2G1_SIDE006","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G1_SIDE006","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G1_SIDE006","http://example.com/ontology#name","jerk-seasoned roasted sweet potatoes"
"http://example.com/ontology#A1G7_ST108","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_ST108","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A1G7_ST108","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A1G7_ST108","http://example.com/ontology#diet","seafood diet"
"http://example.com/ontology#A1G7_ST108","http://example.com/ontology#name","chilled crab salad"
"http://example.com/ontology#A1G7_ST108","http://example.com/ontology#stages","http://example.com/ontology#A1G7_PR102"
"http://example.com/ontology#A1G5_IN105","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G5_IN105","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G5_IN105","http://example.com/ontology#produces","http://example.com/ontology#A1G5_ST102"
"http://example.com/ontology#A1G5_IN105","http://example.com/ontology#quantity","5 leaves"
"http://example.com/ontology#A1G5_IN105","http://example.com/ontology#name","mint"
"http://example.com/ontology#A0G1_MED001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G1_MED001","http://example.com/ontology#description","vibrant Mediterranean-themed menu featuring fresh, flavorful dishes inspired by the coastal regions of Greece, Italy, and Spain"
"http://example.com/ontology#A0G1_MED001","http://example.com/ontology#starter","http://example.com/ontology#A0G1_STAR001"
"http://example.com/ontology#A0G1_MED001","http://example.com/ontology#dessert","http://example.com/ontology#A0G1_DESS001"
"http://example.com/ontology#A1G6_HF101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G6_HF101","http://example.com/ontology#description","filled with festive favorites"
"http://example.com/ontology#A1G6_HF101","http://example.com/ontology#starter","http://example.com/ontology#A1G6_ST105"
"http://example.com/ontology#A1G6_HF101","http://example.com/ontology#dessert","http://example.com/ontology#A1G6_DE104"
"http://example.com/ontology#A1G6_HF101","http://example.com/ontology#side_dish","http://example.com/ontology#A1G6_SD106"
"http://example.com/ontology#A1G6_HF101","http://example.com/ontology#main_course","http://example.com/ontology#A1G6_MA104"
"http://example.com/ontology#A1G6_HF101","http://example.com/ontology#name","Holiday Feast"
"http://example.com/ontology#A1G3_DIS041","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G3_DIS041","http://example.com/ontology#occasion","business lunches"
"http://example.com/ontology#A1G3_DIS041","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G3_DIS041","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G3_DIS041","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G3_DIS041","http://example.com/ontology#name","Edamame"
"http://example.com/ontology#A1G8_PRO002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G8_PRO002","http://example.com/ontology#sequence","Heat the olive oil in a pan, add the minced garlic, and then add the chopped tomatoes."
"http://example.com/ontology#A0G2_ING003","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A0G2_ING003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G2_ING003","http://example.com/ontology#produces","http://example.com/ontology#A0G2_DIS007"
"http://example.com/ontology#A0G2_ING003","http://example.com/ontology#quantity","a 4-pound chicken"
"http://example.com/ontology#A0G2_ING003","http://example.com/ontology#name","whole chicken"
"http://example.com/ontology#A2G9_Procedure003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G9_Procedure003","http://example.com/ontology#sequence","Mix chia seeds with coconut milk and let it sit in the fridge for at least 2 hours before serving."
"http://example.com/ontology#A0G3_PRO101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G3_PRO101","http://example.com/ontology#sequence","Sauté the onions and garlic in olive oil, then add the tomatoes and basil. Simmer for 20 minutes."
"http://example.com/ontology#A1G3_PRO201","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G3_PRO201","http://example.com/ontology#sequence","Chop the onions and bell peppers, then sauté them in olive oil. Add the tomatoes and basil. Simmer for 15 minutes."
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#stages","http://example.com/ontology#A2G1_P001"
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#stages","http://example.com/ontology#A2G1_P002"
"http://example.com/ontology#A2G1_R003","http://example.com/ontology#stages","http://example.com/ontology#A2G1_P003"
"http://example.com/ontology#A1G2_ING002","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A1G2_ING002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G2_ING002","http://example.com/ontology#produces","http://example.com/ontology#A1G2_DIS005"
"http://example.com/ontology#A1G2_ING002","http://example.com/ontology#quantity","1/3 cup"
"http://example.com/ontology#A1G2_ING002","http://example.com/ontology#name","soy sauce"
"http://example.com/ontology#A1G5_IN108","http://example.com/ontology#at_its_best","fall"
"http://example.com/ontology#A1G5_IN108","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G5_IN108","http://example.com/ontology#produces","http://example.com/ontology#A1G5_DE102"
"http://example.com/ontology#A1G5_IN108","http://example.com/ontology#quantity","4 large"
"http://example.com/ontology#A1G5_IN108","http://example.com/ontology#name","apples"
"http://example.com/ontology#A0G4_IN301","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A0G4_IN301","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G4_IN301","http://example.com/ontology#produces","http://example.com/ontology#A0G4_MA301"
"http://example.com/ontology#A0G4_IN301","http://example.com/ontology#quantity","4 salmon fillets"
"http://example.com/ontology#A0G4_IN301","http://example.com/ontology#name","Salmon"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#stages","http://example.com/ontology#A0G1_P001"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#stages","http://example.com/ontology#A0G1_P002"
"http://example.com/ontology#A0G1_R001","http://example.com/ontology#stages","http://example.com/ontology#A0G1_P003"
"http://example.com/ontology#A1G8_MN102","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#description","all about hearty comfort foods and warm spices, ideal for cold evenings"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#starter","http://example.com/ontology#A1G8_ST114"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#starter","http://example.com/ontology#A1G8_ST117"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#starter","http://example.com/ontology#A1G8_ST111"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#dessert","http://example.com/ontology#A1G8_DE108"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#dessert","http://example.com/ontology#A1G8_DE114"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#dessert","http://example.com/ontology#A1G8_DE111"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#side_dish","http://example.com/ontology#A1G8_SD102"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#side_dish","http://example.com/ontology#A1G8_SD108"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#side_dish","http://example.com/ontology#A1G8_SD105"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#main_course","http://example.com/ontology#A1G8_MA110"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#main_course","http://example.com/ontology#A1G8_MA113"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#main_course","http://example.com/ontology#A1G8_MA116"
"http://example.com/ontology#A1G8_MN102","http://example.com/ontology#name","Cozy Winter Nights"
"http://example.com/ontology#A1G6_TF101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G6_TF101","http://example.com/ontology#description","filled with traditional favorites"
"http://example.com/ontology#A1G6_TF101","http://example.com/ontology#name","Thanksgiving Feast"
"http://example.com/ontology#A2G4_Dish002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_Dish002","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G4_Dish002","http://example.com/ontology#cuisine","Scandinavian"
"http://example.com/ontology#A2G4_Dish002","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G4_Dish002","http://example.com/ontology#diet","gluten-free, low-carb"
"http://example.com/ontology#A2G4_Dish002","http://example.com/ontology#name","Herb-Crusted Salmon with Spring Vegetables"
"http://example.com/ontology#A1G8_MA116","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G8_MA116","http://example.com/ontology#occasion","winter occasion"
"http://example.com/ontology#A1G8_MA116","http://example.com/ontology#cuisine","French cuisine"
"http://example.com/ontology#A1G8_MA116","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A1G8_MA116","http://example.com/ontology#name","coq au vin"
"http://example.com/ontology#A1G9_MENU-MEN002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G9_Dish003"
"http://example.com/ontology#A0G9_ING010","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A0G9_ING010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G9_ING010","http://example.com/ontology#produces","http://example.com/ontology#A0G9_REC007"
"http://example.com/ontology#A0G9_ING010","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A0G9_ING010","http://example.com/ontology#name","Olive Oil"
"http://example.com/ontology#A0G5_MN201","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G5_MN201","http://example.com/ontology#description","all about comforting flavors perfect for cooler days"
"http://example.com/ontology#A0G5_MN201","http://example.com/ontology#starter","http://example.com/ontology#A0G5_ST201"
