"subj","pred","obj"
"http://example.com/ontology#A2G6_F018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G6_F018","http://example.com/ontology#quantity","1 bottle"
"http://example.com/ontology#A2G6_F018","http://example.com/ontology#name","Red Wine"
"http://example.com/ontology#A0G4_DE004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_DE004","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#A0G4_DE004","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A0G4_DE004","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G4_DE004","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A0G4_DE004","http://example.com/ontology#name","Poached Pears in Red Wine"
"http://example.com/ontology#A0G4_DE004","http://example.com/ontology#stages","http://example.com/ontology#A0G4_P013"
"http://example.com/ontology#A1G6_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G6_S002","http://example.com/ontology#occasion","dinner parties"
"http://example.com/ontology#A1G6_S002","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G6_S002","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G6_S002","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G6_S002","http://example.com/ontology#name","Miso-Glazed Salmon"
"http://example.com/ontology#A2G4_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G4_P003","http://example.com/ontology#sequence","For Recipe D003, grill salmon skin-side down for 4 minutes, then flip and cook for another 3 minutes."
"http://example.com/ontology#A2G3_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G3_P006","http://example.com/ontology#sequence","Melt cheese with peppers and onions, serve with warm tortillas."
"http://example.com/ontology#A1G1_F008","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#A1G1_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G1_F008","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#A1G1_F008","http://example.com/ontology#name","Jasmine Rice"
"http://example.com/ontology#A2G4_I006","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G4_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G4_I006","http://example.com/ontology#quantity","1 bunch"
"http://example.com/ontology#A2G4_I006","http://example.com/ontology#name","Fresh Dill"
"http://example.com/ontology#A2G6_MD009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G6_MD009","http://example.com/ontology#occasion","winter occasions"
"http://example.com/ontology#A2G6_MD009","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G6_MD009","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G6_MD009","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G6_MD009","http://example.com/ontology#name","Boeuf Bourguignon"
"http://example.com/ontology#A1G3_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G3_P005","http://example.com/ontology#sequence","Fill rice paper with shrimp, herbs, and vegetables, then fry until crispy."
"http://example.com/ontology#A2G5_S012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_S012","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#A2G5_S012","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G5_S012","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G5_S012","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G5_S012","http://example.com/ontology#name","Escargot"
"http://example.com/ontology#A0G5_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#description","A vibrant menu featuring the best of Mexican cuisine."
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#starter","http://example.com/ontology#A0G5_S007"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#starter","http://example.com/ontology#A0G5_S010"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#dessert","http://example.com/ontology#A0G5_D010"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#dessert","http://example.com/ontology#A0G5_D007"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#side_dish","http://example.com/ontology#A0G5_SD010"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#side_dish","http://example.com/ontology#A0G5_SD007"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#main_course","http://example.com/ontology#A0G5_MD007"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#main_course","http://example.com/ontology#A0G5_MD010"
"http://example.com/ontology#A0G5_M004","http://example.com/ontology#name","Fiesta Flavors"
"http://example.com/ontology#A1G2_R032","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_R032","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A1G2_R032","http://example.com/ontology#cuisine","Lebanese"
"http://example.com/ontology#A1G2_R032","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G2_R032","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G2_R032","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#A2G7_R006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G7_R006","http://example.com/ontology#occasion","light meals"
"http://example.com/ontology#A2G7_R006","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#A2G7_R006","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G7_R006","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A2G7_R006","http://example.com/ontology#name","Edamame"
"http://example.com/ontology#A0G2_F001","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A0G2_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G2_F001","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A0G2_F001","http://example.com/ontology#name","Truffle Oil"
"http://example.com/ontology#A2G1_F006","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#A2G1_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G1_F006","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#A2G1_F006","http://example.com/ontology#name","Pineapple"
"http://example.com/ontology#A2G2_R021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G2_R021","http://example.com/ontology#occasion","winter holidays"
"http://example.com/ontology#A2G2_R021","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A2G2_R021","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G2_R021","http://example.com/ontology#diet","vegan-friendly"
"http://example.com/ontology#A2G2_R021","http://example.com/ontology#name","Sweet Potato Fries"
"http://example.com/ontology#A0G4_D007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_D007","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A0G4_D007","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G4_D007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G4_D007","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G4_D007","http://example.com/ontology#name","Eggplant Parmesan"
"http://example.com/ontology#A1G6_S008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G6_S008","http://example.com/ontology#occasion","dinner parties"
"http://example.com/ontology#A1G6_S008","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G6_S008","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G6_S008","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G6_S008","http://example.com/ontology#name","Sashimi Platter"
"http://example.com/ontology#A2G1_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G1_P003","http://example.com/ontology#sequence","Mash avocados, mix with lime juice and salt, serve with chips."
"http://example.com/ontology#A2G7_M001","http://example.com/ontology#starter","http://example.com/ontology#A2G7_R006"
"http://example.com/ontology#A2G7_M001","http://example.com/ontology#dessert","http://example.com/ontology#A2G7_R021"
"http://example.com/ontology#A2G7_M001","http://example.com/ontology#side_dish","http://example.com/ontology#A2G7_R018"
"http://example.com/ontology#A2G7_M001","http://example.com/ontology#main_course","http://example.com/ontology#A2G7_R012"
"http://example.com/ontology#A0G6_D007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_D007","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G6_D007","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#A0G6_D007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_D007","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G6_D007","http://example.com/ontology#name","Loukoumades"
"http://example.com/ontology#A0G4_DE007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G4_DE007","http://example.com/ontology#occasion","special occasions"
"http://example.com/ontology#A0G4_DE007","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G4_DE007","http://example.com/ontology#serves","6"
"http://example.com/ontology#A0G4_DE007","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G4_DE007","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#A2G7_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G7_M003","http://example.com/ontology#description","Classic comfort dishes elevated with gourmet ingredients and innovative techniques."
"http://example.com/ontology#A2G7_M003","http://example.com/ontology#starter","http://example.com/ontology#A2G7_R003"
"http://example.com/ontology#A2G7_M003","http://example.com/ontology#side_dish","http://example.com/ontology#A2G7_R015"
"http://example.com/ontology#A2G7_M003","http://example.com/ontology#main_course","http://example.com/ontology#A2G7_R009"
"http://example.com/ontology#A2G7_M003","http://example.com/ontology#name","Gourmet Comfort Food"
"http://example.com/ontology#A0G7_F004","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G7_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G7_F004","http://example.com/ontology#quantity","3 tbsp."
"http://example.com/ontology#A0G7_F004","http://example.com/ontology#name","Olive Oil"
"http://example.com/ontology#A0G6_MD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_MD001","http://example.com/ontology#occasion","summer barbecues"
"http://example.com/ontology#A0G6_MD001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G6_MD001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_MD001","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G6_MD001","http://example.com/ontology#name","Grilled Lemon Herb Chicken"
"http://example.com/ontology#A2G3_DE010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_DE010","http://example.com/ontology#occasion","afternoon snacks"
"http://example.com/ontology#A2G3_DE010","http://example.com/ontology#cuisine","Mexican cuisine"
"http://example.com/ontology#A2G3_DE010","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G3_DE010","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G3_DE010","http://example.com/ontology#name","Flan"
"http://example.com/ontology#A1G5_MD005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_MD005","http://example.com/ontology#occasion","Lunch"
"http://example.com/ontology#A1G5_MD005","http://example.com/ontology#cuisine","Thai"
"http://example.com/ontology#A1G5_MD005","http://example.com/ontology#serves","2"
"http://example.com/ontology#A1G5_MD005","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A1G5_MD005","http://example.com/ontology#name","Pad Thai"
"http://example.com/ontology#A1G1_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G1_P011","http://example.com/ontology#sequence","Wrap ice cream in mochi dough, freeze until firm."
