"subj","pred","obj"
"http://example.com/ontology#A1G1_RM009","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A1G1_RM009","http://example.com/ontology#name","Moussaka"
"http://example.com/ontology#A2G10_S012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G10_S012","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A2G10_S012","http://example.com/ontology#cuisine","Rustic Italian"
"http://example.com/ontology#A2G10_S012","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A2G10_S012","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A2G10_S012","http://example.com/ontology#name","Prosciutto e Melone"
"http://example.com/ontology#A0G3_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_D004","http://example.com/ontology#occasion","casual gatherings"
"http://example.com/ontology#A0G3_D004","http://example.com/ontology#cuisine","Japanese cuisine"
"http://example.com/ontology#A0G3_D004","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G3_D004","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A0G3_D004","http://example.com/ontology#name","Green Tea Mochi"
"http://example.com/ontology#A0G9_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G9_SD001","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G9_SD001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G9_SD001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G9_SD001","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#A1G7_SD008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_SD008","http://example.com/ontology#occasion","Summer dinner"
"http://example.com/ontology#A1G7_SD008","http://example.com/ontology#cuisine","American cuisine"
"http://example.com/ontology#A1G7_SD008","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G7_SD008","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A1G7_SD008","http://example.com/ontology#name","Steamed Broccoli"
"http://example.com/ontology#A2G12_S015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G12_S015","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#A2G12_S015","http://example.com/ontology#cuisine","Caribbean"
"http://example.com/ontology#A2G12_S015","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G12_S015","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A2G12_S015","http://example.com/ontology#name","Tropical Fruit Skewers with Honey Lime Dip"
"http://example.com/ontology#A1G5_RS002_PROC01","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G5_RS002_PROC01","http://example.com/ontology#sequence","arrange a variety of dips, cheeses, and vegetables on a large platter, and serve with warm pita bread."
"http://example.com/ontology#A0G4_I022","http://example.com/ontology#at_its_best","year-round"
"http://example.com/ontology#A0G4_I022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G4_I022","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#A0G4_I022","http://example.com/ontology#name","Honey"
"http://example.com/ontology#A0G10_F007","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G10_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G10_F007","http://example.com/ontology#quantity","200g"
"http://example.com/ontology#A0G10_F007","http://example.com/ontology#name","parsley"
"http://example.com/ontology#A2G4_SD003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_SD003","http://example.com/ontology#occasion","summer festivals"
"http://example.com/ontology#A2G4_SD003","http://example.com/ontology#cuisine","Mexican cuisine"
"http://example.com/ontology#A2G4_SD003","http://example.com/ontology#serves","8"
"http://example.com/ontology#A2G4_SD003","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A2G4_SD003","http://example.com/ontology#name","Elote (Mexican Street Corn)"
"http://example.com/ontology#A2G4_SD003","http://example.com/ontology#stages","http://example.com/ontology#A2G4_Procedure002"
"http://example.com/ontology#A2G8_F003","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G8_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G8_F003","http://example.com/ontology#quantity","1.5 kg"
"http://example.com/ontology#A2G8_F003","http://example.com/ontology#name","Beef"
"http://example.com/ontology#A0G6_T001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_T001","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G6_T001","http://example.com/ontology#cuisine","Levantine cuisine"
"http://example.com/ontology#A0G6_T001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G6_T001","http://example.com/ontology#name","Tabbouleh Salad"
"http://example.com/ontology#A0G6_T001","http://example.com/ontology#stages","http://example.com/ontology#A0G6_Procedure003"
"http://example.com/ontology#A2G6_C001","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A2G6_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G6_C001","http://example.com/ontology#quantity","1 cup of shredded cabbage"
"http://example.com/ontology#A2G6_C001","http://example.com/ontology#name","Cabbage"
"http://example.com/ontology#A0G7_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G7_M007","http://example.com/ontology#description","A menu featuring dishes from different continents."
"http://example.com/ontology#A0G7_M007","http://example.com/ontology#starter","http://example.com/ontology#A0G7_S007"
"http://example.com/ontology#A0G7_M007","http://example.com/ontology#dessert","http://example.com/ontology#A0G7_D007"
"http://example.com/ontology#A0G7_M007","http://example.com/ontology#side_dish","http://example.com/ontology#A0G7_SD007"
"http://example.com/ontology#A0G7_M007","http://example.com/ontology#main_course","http://example.com/ontology#A0G7_MD007"
"http://example.com/ontology#A0G7_M007","http://example.com/ontology#name","Around the World"
"http://example.com/ontology#A0G2_Procedure004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G2_Procedure004","http://example.com/ontology#sequence","roast the eggplant, blend with tahini, lemon juice, and garlic, then serve with pita bread"
"http://example.com/ontology#A0G3_D007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_D007","http://example.com/ontology#occasion","dinner parties"
"http://example.com/ontology#A0G3_D007","http://example.com/ontology#cuisine","Italian cuisine"
"http://example.com/ontology#A0G3_D007","http://example.com/ontology#serves","6"
"http://example.com/ontology#A0G3_D007","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G3_D007","http://example.com/ontology#name","Cannoli"
"http://example.com/ontology#A0G8_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_D004","http://example.com/ontology#occasion","sweet treat"
"http://example.com/ontology#A0G8_D004","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#A0G8_D004","http://example.com/ontology#serves","8"
"http://example.com/ontology#A0G8_D004","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G8_D004","http://example.com/ontology#name","Loukoumades"
"http://example.com/ontology#A2G5_RS012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_RS012","http://example.com/ontology#occasion","fall events"
"http://example.com/ontology#A2G5_RS012","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_RS012","http://example.com/ontology#diet","vegan and gluten-free"
"http://example.com/ontology#A2G5_RS012","http://example.com/ontology#name","Roasted Sweet Potato Wedges"
"http://example.com/ontology#A1G9_proc_001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G9_proc_001","http://example.com/ontology#sequence","To make Miso Soup, simmer miso paste with dashi broth, tofu, and green onions until flavors meld."
"http://example.com/ontology#A1G7_D008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G7_D008","http://example.com/ontology#occasion","Summer dessert"
"http://example.com/ontology#A1G7_D008","http://example.com/ontology#cuisine","American cuisine"
"http://example.com/ontology#A1G7_D008","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G7_D008","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A1G7_D008","http://example.com/ontology#name","Fresh Fruit Salad"
"http://example.com/ontology#A1G9_rec_001","http://example.com/ontology#stages","http://example.com/ontology#A1G9_proc_001"
"http://example.com/ontology#A0G1_RM005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_RM005","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#A0G1_RM005","http://example.com/ontology#cuisine","Spanish"
"http://example.com/ontology#A0G1_RM005","http://example.com/ontology#serves","6"
"http://example.com/ontology#A0G1_RM005","http://example.com/ontology#name","Paella"
"http://example.com/ontology#A0G7_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G7_SD001","http://example.com/ontology#occasion","Winter dinner"
"http://example.com/ontology#A0G7_SD001","http://example.com/ontology#cuisine","American cuisine"
"http://example.com/ontology#A0G7_SD001","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G7_SD001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A0G7_SD001","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#A0G11_F004","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A0G11_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G11_F004","http://example.com/ontology#quantity","4 fillets"
"http://example.com/ontology#A0G11_F004","http://example.com/ontology#name","Salmon Fillets"
"http://example.com/ontology#A0G1_F004","http://example.com/ontology#at_its_best","All Year"
"http://example.com/ontology#A0G1_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G1_F004","http://example.com/ontology#quantity","2 tbsp"
"http://example.com/ontology#A0G1_F004","http://example.com/ontology#name","Tahini"
"http://example.com/ontology#A0G8_SD007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_SD007","http://example.com/ontology#occasion","salty side"
"http://example.com/ontology#A0G8_SD007","http://example.com/ontology#cuisine","Cypriot cuisine"
"http://example.com/ontology#A0G8_SD007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G8_SD007","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G8_SD007","http://example.com/ontology#name","Grilled Halloumi"
"http://example.com/ontology#A1G9_S005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G9_S005","http://example.com/ontology#occasion","snacks"
"http://example.com/ontology#A1G9_S005","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G9_S005","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A1G9_S005","http://example.com/ontology#name","Edamame"
"http://example.com/ontology#A1G2_D011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_D011","http://example.com/ontology#occasion","family dinner"
"http://example.com/ontology#A1G2_D011","http://example.com/ontology#cuisine","Thai cuisine"
"http://example.com/ontology#A1G2_D011","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G2_D011","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G2_D011","http://example.com/ontology#name","Mango Sticky Rice"
"http://example.com/ontology#A2G10_Procedure002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G10_Procedure002","http://example.com/ontology#sequence","To make Antipasto Platter, arrange cured meats, cheeses, olives, and marinated vegetables on a platter."
"http://example.com/ontology#A2G5_I012","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A2G5_I012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G5_I012","http://example.com/ontology#quantity","4 medium peppers"
