"subj","pred","obj"
"http://example.com/ontology#G5_R022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R022","http://example.com/ontology#occasion","romantic dinners"
"http://example.com/ontology#G5_R022","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G5_R022","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G5_R022","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G5_R022","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G14_M001","http://example.com/ontology#starter","http://example.com/ontology#G14_R092"
"http://example.com/ontology#G14_M001","http://example.com/ontology#starter","http://example.com/ontology#G14_R096"
"http://example.com/ontology#G14_M001","http://example.com/ontology#starter","http://example.com/ontology#G14_R088"
"http://example.com/ontology#G14_M001","http://example.com/ontology#starter","http://example.com/ontology#G14_R100"
"http://example.com/ontology#G14_M001","http://example.com/ontology#dessert","http://example.com/ontology#G14_R099"
"http://example.com/ontology#G14_M001","http://example.com/ontology#dessert","http://example.com/ontology#G14_R091"
"http://example.com/ontology#G14_M001","http://example.com/ontology#dessert","http://example.com/ontology#G14_R095"
"http://example.com/ontology#G14_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G14_R102"
"http://example.com/ontology#G14_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G14_R098"
"http://example.com/ontology#G14_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G14_R094"
"http://example.com/ontology#G14_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G14_R090"
"http://example.com/ontology#G14_M001","http://example.com/ontology#main_course","http://example.com/ontology#G14_R101"
"http://example.com/ontology#G14_M001","http://example.com/ontology#main_course","http://example.com/ontology#G14_R093"
"http://example.com/ontology#G14_M001","http://example.com/ontology#main_course","http://example.com/ontology#G14_R097"
"http://example.com/ontology#G14_M001","http://example.com/ontology#main_course","http://example.com/ontology#G14_R089"
"http://example.com/ontology#G18_R098","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_R098","http://example.com/ontology#occasion","summer meals"
"http://example.com/ontology#G18_R098","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G18_R098","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G18_R098","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G18_R098","http://example.com/ontology#name","Fava"
"http://example.com/ontology#G19_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G19_P002","http://example.com/ontology#sequence","Marinate meat in olive oil, lemon juice, and herbs, then grill on skewers until cooked through. Serve with pita bread and tzatziki."
"http://example.com/ontology#G23_R302","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G23_R302","http://example.com/ontology#occasion","winter dinners"
"http://example.com/ontology#G23_R302","http://example.com/ontology#cuisine","British cuisine"
"http://example.com/ontology#G23_R302","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G23_R302","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G23_R302","http://example.com/ontology#name","Beef Wellington"
"http://example.com/ontology#G23_R302","http://example.com/ontology#stages","http://example.com/ontology#G23_P001"
"http://example.com/ontology#G11_I002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G11_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G11_I002","http://example.com/ontology#quantity","500 grams"
"http://example.com/ontology#G11_I002","http://example.com/ontology#name","Beef"
"http://example.com/ontology#G42_R5004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G42_R5004","http://example.com/ontology#occasion","autumn desserts"
"http://example.com/ontology#G42_R5004","http://example.com/ontology#cuisine","British cuisine"
"http://example.com/ontology#G42_R5004","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G42_R5004","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G42_R5004","http://example.com/ontology#name","Apple Crumble"
"http://example.com/ontology#G24_R304","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G24_R304","http://example.com/ontology#occasion","winter gatherings"
"http://example.com/ontology#G24_R304","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#G24_R304","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G24_R304","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G24_R304","http://example.com/ontology#name","Sticky Toffee Pudding"
"http://example.com/ontology#G38_R3702","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G38_R3702","http://example.com/ontology#occasion","autumn dinners"
"http://example.com/ontology#G38_R3702","http://example.com/ontology#cuisine","American cuisine"
"http://example.com/ontology#G38_R3702","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G38_R3702","http://example.com/ontology#diet","low-carb diet"
"http://example.com/ontology#G38_R3702","http://example.com/ontology#name","Roast Chicken with Root Vegetables"
"http://example.com/ontology#G38_R3702","http://example.com/ontology#stages","http://example.com/ontology#G38_P002"
"http://example.com/ontology#G9_R036","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G9_R036","http://example.com/ontology#occasion","special occasions"
"http://example.com/ontology#G9_R036","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G9_R036","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G9_R036","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G9_R036","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G23_F003","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G23_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G23_F003","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G23_F003","http://example.com/ontology#name","Mushrooms"
"http://example.com/ontology#G14_R091","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G14_R091","http://example.com/ontology#occasion","summer treats"
"http://example.com/ontology#G14_R091","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G14_R091","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G14_R091","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G14_R091","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G2_R025","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R025","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G2_R025","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G2_R025","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G2_R025","http://example.com/ontology#name","Roasted Vegetables"
"http://example.com/ontology#G40_I005","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G40_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G40_I005","http://example.com/ontology#quantity","6"
"http://example.com/ontology#G40_I005","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G34_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G34_P001","http://example.com/ontology#sequence","Sauté mushrooms in butter, add cream, and simmer until thickened."
"http://example.com/ontology#G6_R029","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G6_R029","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G6_R029","http://example.com/ontology#quantity","1 pinch of saffron"
"http://example.com/ontology#G6_R029","http://example.com/ontology#name","Paella"
"http://example.com/ontology#G14_R090","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G14_R090","http://example.com/ontology#occasion","summer meals"
"http://example.com/ontology#G14_R090","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G14_R090","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G14_R090","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G14_R090","http://example.com/ontology#name","Tzatziki"
"http://example.com/ontology#G35_F002","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G35_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G35_F002","http://example.com/ontology#quantity","1kg"
"http://example.com/ontology#G35_F002","http://example.com/ontology#name","Beef"
"http://example.com/ontology#G9_F002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G9_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_F002","http://example.com/ontology#quantity","1 octopus"
"http://example.com/ontology#G9_F002","http://example.com/ontology#name","Octopus"
"http://example.com/ontology#G34_R3603","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G34_R3603","http://example.com/ontology#occasion","summer side dishes"
"http://example.com/ontology#G34_R3603","http://example.com/ontology#cuisine","Spanish cuisine"
"http://example.com/ontology#G34_R3603","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G34_R3603","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G34_R3603","http://example.com/ontology#name","Grilled Vegetable Platter"
"http://example.com/ontology#G10_R037","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_R037","http://example.com/ontology#occasion","summer appetizers"
"http://example.com/ontology#G10_R037","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G10_R037","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G10_R037","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G10_R037","http://example.com/ontology#name","Melitzanosalata"
"http://example.com/ontology#G36_I004","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G36_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G36_I004","http://example.com/ontology#quantity","4 cups"
"http://example.com/ontology#G36_I004","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G36_M038","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G36_M038","http://example.com/ontology#description","This menu features comforting and warming dishes perfect for a winter celebration."
"http://example.com/ontology#G36_M038","http://example.com/ontology#starter","http://example.com/ontology#G36_R3801"
"http://example.com/ontology#G36_M038","http://example.com/ontology#dessert","http://example.com/ontology#G36_R3804"
